,Average of BOLD response for cluster 0,Standard Deviation of BOLD response for cluster 0,Average of BOLD response for cluster 1,Standard Deviation of BOLD response for cluster 1,Average of BOLD response for cluster 2,Standard Deviation of BOLD response for cluster 2,Average of BOLD response for cluster 3,Standard Deviation of BOLD response for cluster 3,Average of BOLD response for cluster 4,Standard Deviation of BOLD response for cluster 4,Average of BOLD response for cluster 5,Standard Deviation of BOLD response for cluster 5
394,-0.00130610171677,0.000856135173146,-6.35182067278e-05,0.000519845274264,-0.000246192490402,0.000586688956855,-0.00181237644593,0.00100900032401,-0.000442480943075,0.000656076936899,-0.000560221879645,0.000553808472313
395,-0.00161703316363,0.00121861358009,0.000902244668193,0.000742725501986,0.000608130444045,0.000659889365297,0.0003916149952,0.00136495001647,-0.00027804467715,0.000578028323692,7.88257604083e-05,0.000949743861116
396,-0.000971296203047,0.000895493535597,-0.000532697263617,0.000870952969827,0.000100114399103,0.000719179469219,-0.00168599120838,0.00121408884623,-0.000882869872066,0.000727234158533,-0.000858635992341,0.000764564112145
397,-0.000752972091374,0.0011188649852,-0.000271388311586,0.000994312884517,-0.000843431813936,0.000878376883926,-0.000534491153272,0.00160029223637,-0.000171153858658,0.00097793028816,-0.000665020410618,0.0010071717934
398,-0.00186107847895,0.00141720649132,-0.000237087935153,0.00100497578257,-0.000551980992865,0.000764119406444,-0.00205096514473,0.00156993037218,-0.00128272511851,0.000924043366031,-0.00137719556009,0.000944982667014
399,-0.000814347398547,0.00117937074184,-3.18285773426e-05,0.00115902928947,-0.000372355212535,0.00085592962791,-0.000486554058322,0.00115125688096,-0.0007255433453,0.000654829863293,-0.000815563063813,0.000653535517599
400,-0.00217786929383,0.00106167844332,-0.000899342682064,0.000907373918842,-0.00122051722462,0.000766869636545,-0.00214292940063,0.000896830955369,-0.000885946709252,0.000594866340902,-0.00174768208203,0.000934607443468
401,-0.00234484957375,0.00112050698615,-0.000795823555249,0.000612500946613,-0.00146260938853,0.00075238566709,-0.00154464110161,0.00139521000306,-0.000876114239107,0.000428961317068,-0.00200830817727,0.000844758055045
402,-0.000208937215652,0.00145316119539,3.37953160521e-05,0.00078796093153,-0.000867983523364,0.000929869554564,-0.000807884876697,0.00141216400232,-0.000167604480501,0.000768964207695,-4.37660292842e-05,0.00122275672992
403,-0.000181546911437,0.00130856649757,0.000484473442433,0.00101662252558,-9.2672379903e-05,0.00103082851361,-3.04127193675e-05,0.0012604302914,-6.69711933046e-06,0.000720277116134,-0.000195949805699,0.00106005810303
404,-0.00172597122587,0.00150470987866,-0.00140852288516,0.00125809693314,-0.00116594768278,0.0010484178466,-0.00262696788607,0.00212531580448,-0.00085189416989,0.000914975280541,-0.00172890179262,0.00141645331581
405,-0.000841913385656,0.00111115502505,-0.000922506146153,0.000795131417358,-0.000783879600797,0.000830190654668,-0.000606005375167,0.0011391320672,-0.000383431455821,0.000804700444819,-0.000419421934881,0.0011105694199
406,0.000577162293536,0.0011285104692,-0.000187803287112,0.000986351843578,-0.000307100648224,0.000933930804447,0.000158107464567,0.00112296913517,-0.000442110912058,0.000814906341526,0.00019953331928,0.00110727248727
407,0.00153006806619,0.0010166575922,0.000983146644832,0.00107970902001,0.000510483985841,0.000812695732559,0.000777257469542,0.000936713427518,0.000164917244509,0.000517381081476,0.00135520887928,0.000944678449113
408,0.00145935719002,0.000749440108678,0.000908526966698,0.000737714861907,0.000671440531364,0.000579417086989,0.00185824714097,0.00105295200274,0.000857409157357,0.000590015190378,0.00124693902932,0.000858766411751
409,0.00227137859148,0.00084732113906,0.000307326422618,0.000506937645217,0.000320979470919,0.000530566675211,0.00223782290803,0.000899368887434,0.000229216347927,0.000521961903626,0.00133842098682,0.000766464895323
410,0.00264786424343,0.000720640393645,0.0010271288451,0.000548238581759,0.00122504351411,0.00058012232009,0.00355320926076,0.000802031295583,0.00116115933867,0.000563615110168,0.0025068876721,0.000640683953654
411,0.00476144948473,0.00104737611179,0.00256388071217,0.000617389210973,0.00274030209468,0.000738538015661,0.00571648011508,0.00135574957597,0.00228322328634,0.000752277062179,0.00434775325307,0.000896377146564
412,0.00501800251447,0.00101674478949,0.00276086116353,0.000681254625422,0.00272850237029,0.000611940925178,0.00386534038392,0.00121703606205,0.00201945042235,0.000780142128982,0.00366520554551,0.001149693225
413,0.00127978385013,0.00135789993712,0.00104602003449,0.000708357657115,0.00093551994309,0.000563320875686,0.00199767795479,0.000885430659507,0.00105723405776,0.000580186313605,0.00169428823003,0.000629445295932
414,0.000519777000753,0.00111817888798,0.000684900901749,0.000552205369233,-0.000287423786537,0.000659387251245,0.00104603338038,0.00117481431212,-0.000775135232489,0.000723697176279,9.12004963926e-05,0.000996450408371
415,-0.000539272541508,0.000891291127324,-0.000441023481433,0.000582811383567,-0.000789270050107,0.00057470533878,-0.000139709951847,0.00109847817509,-0.000568948293369,0.000616864425689,-0.000301250467181,0.000682613343947
416,0.000530617544871,0.000693593270963,-0.000796333248498,0.000397387198594,-0.000606749525554,0.000491449450754,0.000773705138102,0.000893692288614,9.45285134298e-05,0.000452596420293,0.000255601930236,0.000533311424959
417,3.61054358272e-05,0.000719434477313,0.000341144661456,0.000616041870839,0.000166868824611,0.000632828521657,-0.000645758932147,0.000751629386553,0.000405220439333,0.000546837665736,0.000798651695648,0.000658637725408
418,-0.00104938607472,0.000898781963393,0.000172824025778,0.000583682191581,-0.00039783939195,0.000536011088691,-0.000973500815537,0.000917434391101,0.000276743780571,0.000532115903355,-0.000131832193455,0.000736467599433
419,-0.001017374884,0.000595408992277,-0.000134354052449,0.000554218678724,-0.000457055880847,0.000491407937587,-0.000523150112501,0.000904488792645,6.28307414123e-05,0.000470952598693,7.61651282056e-05,0.000579301894191
420,-0.000548366089628,0.000663729685294,-0.000175251140498,0.00037029401894,-2.87536236251e-05,0.000460652432476,-0.000953196051856,0.000905387222247,-7.70267763109e-05,0.000544436327029,0.000247153349499,0.000621241939291
421,-7.54510776819e-05,0.000912081327109,-0.000207778639676,0.000564113605511,-8.47129531627e-05,0.000658416430762,-0.00123911764097,0.00121194031205,0.00027449338461,0.000694062403776,-0.000344532844783,0.000979544254045
422,-0.000328321772792,0.000666080676953,-0.000670388059726,0.000480663785979,-0.000557087045551,0.000480933011139,0.000180841611406,0.00105042628729,-0.000953868100057,0.000396078618452,-0.000896352605088,0.000663855858948
423,-0.00209409090754,0.000943532569861,-0.0013142419149,0.000711233519565,-0.000774659080719,0.000448496402163,-0.000838861318694,0.000846880411294,-0.000702914253368,0.000487588068053,-0.00168493193531,0.00106630134738
424,-0.00162034463959,0.00096530769808,-0.00146907514364,0.000657304717659,-0.00081584453191,0.000586539108231,-0.000905204770017,0.000902837427526,-0.000303479141392,0.000683586841515,-0.00149178649504,0.00099649152797
425,0.000238847486729,0.000827688474277,0.000134937753829,0.000591412328375,0.000308471745624,0.000570456598854,-0.00041421300599,0.000956772766701,-6.08304856985e-05,0.000518403951888,-8.39754777772e-05,0.000693918112852
426,-7.17128504726e-05,0.000537145437788,-0.000324620741544,0.000581181715139,0.000204925905562,0.000608964648717,-0.000367322083471,0.000903201191075,-0.000519936415715,0.000536203224323,0.000114790360697,0.000741317970571
427,-0.000875783903274,0.000910802084415,-0.00032451446809,0.000466951068568,-4.40444063886e-05,0.000508380446854,-0.00202079490002,0.00112611721977,-0.000440816906092,0.000479189721481,-0.000464824975102,0.000741798960209
428,-0.00154269170341,0.000681469443503,-0.000600844006416,0.000450631658698,-0.000667091088823,0.000481848530137,-0.00224703653526,0.000836740706333,-0.000476327500918,0.000589272244177,-0.00154135719277,0.000664622008647
429,-0.000760352243451,0.000759825744581,0.000125620991722,0.000551883862483,-1.00257530933e-05,0.000609434601406,-0.00155582850398,0.0009193953281,-0.000603804062065,0.000528688095488,-0.00096186876472,0.000540634814699
430,1.36991561049e-05,0.000653204189527,-0.000815484098777,0.000376008421814,-0.00032798300684,0.000535856314203,-0.000263553931477,0.000756693415958,0.000313094994895,0.000414903902695,0.000270490608199,0.00071553265324
431,-0.000656782011306,0.00151435731196,9.32921142009e-06,0.000463150038978,-0.000125427015635,0.000610431446357,-0.000576049391581,0.00191440633695,0.000162878048194,0.00091829981101,-0.00037704653753,0.0015655056619
432,0.00134379879984,0.00143142101383,0.00137317425581,0.000757811119692,0.00121379177284,0.000698295649321,0.00088341263479,0.00201068537614,0.000385023484261,0.000825465465056,0.000708577020194,0.00133054202151
433,0.00132182021752,0.000957312809234,0.0011992185638,0.000566328934146,0.000866722517531,0.000435496777871,0.00102712363144,0.00113249135369,0.000898258133162,0.000485642599474,0.000500832457104,0.000759391840359
434,0.000422485454318,0.000938524348469,0.000219842678787,0.000494245609822,0.000131019130945,0.000490297514634,0.000999759355211,0.00125363018743,0.000708680034431,0.000672463563694,0.000509087368219,0.000923041533097
435,9.63871717876e-06,0.000869458656435,-2.4313479306e-05,0.000559892494103,-0.000209180866006,0.000450691063079,0.000397832255188,0.00117053357045,-9.6223320549e-05,0.000447937587713,-0.000651050824638,0.000731571553946
436,-0.00124728611823,0.00103557173556,-0.000788378345635,0.000409266689912,-0.000594342364496,0.000356027839948,-0.00109806186966,0.00121504697687,-0.000655168821037,0.000492681882934,-0.00112195904957,0.000688916738632
437,-0.000548366380418,0.00077999048895,-0.00059026884174,0.000370459223592,-0.000392600255516,0.000492759900487,-0.000637189124392,0.000971715627381,-0.000763258032091,0.00040539347719,-0.000208504895863,0.000642688678871
