,Average of BOLD response for cluster 0,Standard Deviation of BOLD response for cluster 0,Average of BOLD response for cluster 1,Standard Deviation of BOLD response for cluster 1,Average of BOLD response for cluster 2,Standard Deviation of BOLD response for cluster 2,Average of BOLD response for cluster 3,Standard Deviation of BOLD response for cluster 3,Average of BOLD response for cluster 4,Standard Deviation of BOLD response for cluster 4,Average of BOLD response for cluster 5,Standard Deviation of BOLD response for cluster 5
164,-0.00235787525738,0.00194503004201,-0.00272603252477,0.000663361308485,-0.00175507505086,0.000686801312517,-0.00410986702435,0.00179188854481,-0.00242273161367,0.00074558574382,-0.00176137651444,0.000615888669886
165,0.00149170217446,0.00183504608571,0.000419371786935,0.00103753444232,3.91481284047e-05,0.000703473746838,0.000628509248958,0.0020939233895,0.000216564179098,0.000767354824887,-0.000541757264128,0.00056482303528
166,0.00187460322613,0.00129933798164,0.000944460408182,0.000723230453569,-5.53093897177e-05,0.000482720155129,0.00160631912166,0.00159184172257,0.000815386935554,0.000797220889453,0.000415042903358,0.000454130195068
167,0.00136365390365,0.00107357546886,0.00212096989454,0.000740621477143,0.00115006481868,0.000534259423411,0.00156433606384,0.00174896955151,0.000312248984834,0.000636121607058,-0.000107323056576,0.000481118287449
168,0.000249450734868,0.000997893838277,0.00039651771319,0.000546235227307,0.000751418792494,0.000621630895058,9.09031588611e-05,0.00188938184672,0.000828781206846,0.000840192443976,2.53040249512e-05,0.000630421429874
169,-0.00113672527055,0.00155182554317,0.000606345518688,0.000808669099072,0.00051703800452,0.000588481813327,0.000448239349148,0.00178448979408,0.00197232794748,0.000670691698346,0.0011702233524,0.0005884559033
170,-0.00171985970959,0.00171855209476,0.000754148481918,0.000627240643099,-7.01847615325e-05,0.000592418384725,0.00117667900992,0.00193153805679,0.00171504186294,0.000555807335601,0.000815180943339,0.000418735886612
171,0.000351393254158,0.000993301120581,0.000844933577969,0.000731107300715,0.000730875158079,0.000595610507052,0.000438111642122,0.00157852014283,0.00157312278358,0.00066095919132,0.00126983675871,0.000482517450091
172,-0.000637335640141,0.00120359090223,0.00118266693613,0.000652023554963,0.00108787243383,0.000523379608872,-0.00022205205946,0.00178125663986,0.00181038498759,0.000730249761456,0.00093200972478,0.000464270845426
173,5.65790956869e-05,0.00108276172373,0.000258066369197,0.000725161193146,0.000514229266101,0.000525148418658,-0.000121591355264,0.0015744063145,0.00159089468708,0.000725558483265,0.000374027205965,0.000407291950848
174,-0.00170437260826,0.00111069399442,0.000895289718648,0.00070303258914,0.00112426495928,0.000551049073419,-0.000693867141707,0.00147897916155,0.0015334566476,0.000839421895407,0.000571004253367,0.000614180896065
175,-0.00126729718069,0.000942715242676,0.000491875343615,0.000449987005764,-0.000320875423102,0.000361565918889,-0.000865122088137,0.00139634352543,0.0017714830761,0.000697733785463,0.00104546002641,0.000489181073891
176,0.00171969035387,0.00104699518484,0.000261772509833,0.000751456496306,0.000129003286731,0.000435772456582,0.000783276231885,0.00136681064157,0.00231992705332,0.00069535164442,0.00102604369725,0.000421447206485
177,0.000723519090089,0.00134213800736,0.000712719189152,0.000714782591568,-0.000119807649762,0.000534864185251,0.00100478127065,0.00140981687804,0.00216003127453,0.00070701490519,0.00140615388807,0.0005200732588
178,-0.00146780441856,0.00113032520007,-0.000196878904335,0.000661573958778,-0.000261005529153,0.000503798522816,0.000125147438466,0.00124798921082,0.00102510918331,0.000882190695301,0.000685549119636,0.000641490103277
179,-0.00147102194455,0.00111722328828,7.65493937468e-05,0.000898599071786,0.000199864662843,0.000613600958639,-0.00208459886951,0.00129671433078,0.000973096424469,0.00064255086805,0.000849880074877,0.000599761764152
180,-0.000488196481473,0.00123445646899,0.000548453293168,0.000682476452683,0.000808305496303,0.000484354231179,-0.00120664668538,0.00117447017992,0.0020887081454,0.000929045643713,0.000571035413722,0.000605172850787
181,0.000146306381888,0.000961517442272,0.000393611707523,0.000598898424521,-0.000413599451652,0.000506810024237,-0.000910845249988,0.0015467086593,0.00158968151246,0.000856238687463,0.000454248592253,0.000637025641334
182,0.00104504095165,0.0012473828686,-0.000364212853908,0.000742581663316,-0.000373807112516,0.000581559224591,0.000622678567351,0.00137431631437,0.000102026607358,0.000939289482689,0.000234818821521,0.000618989167173
183,0.00030501001203,0.00221679510283,0.00138232912101,0.000773207949401,0.00183777506639,0.000593405757552,-0.00243072331687,0.00390929495432,0.00155890851863,0.000923342128931,0.000937593453375,0.000532348851615
184,0.0033833022279,0.00199169242917,0.000282564402872,0.000659610442652,0.00106506620455,0.00058112012422,0.000484397749401,0.00307862482527,0.001023057371,0.000791120295435,0.000683496901444,0.000490276884787
185,0.000426514665461,0.00186540752683,0.000662242419361,0.000666804948445,0.00038979450717,0.000662846560034,-0.000381040605096,0.00187163382521,0.000322723489025,0.000563767633195,-3.5312664275e-05,0.00047588333535
186,-0.00199707428317,0.00137684522658,0.000323767880704,0.000846042531081,0.000241425382691,0.000606262966477,-0.00343824236311,0.00193529480947,-0.000453437444628,0.000637471559717,-0.00095168113863,0.000461565791217
187,-0.00244063743339,0.00132400280542,-0.00113683763831,0.000649861734649,-0.00103761928772,0.000485950502931,-0.00423244229521,0.00157065103122,-0.00164541574407,0.000883659314922,-0.00131310570351,0.000549769656328
188,-0.00138127061431,0.00115535495045,-0.00185621555508,0.000782799286368,-0.00153565409254,0.000734640945623,-0.00391107550259,0.00159557687518,-0.00242322407507,0.000799148571007,-0.00230769112805,0.000544842637088
189,-0.00262959011971,0.0015918836241,-0.00176684435227,0.000636723354753,-0.00153584785847,0.000438647199839,-0.00268890552588,0.00152546097853,-0.00239519807626,0.00121291560588,-0.00195825930173,0.000597170235564
190,-0.000835031715966,0.00109071706384,-0.00170663827237,0.000735886418706,-0.00190064733661,0.000497494860371,-0.00279115361167,0.0013992294873,-0.00102439237082,0.000729221176777,-0.00116823543761,0.000463508294521
191,-0.00170990251849,0.00108689694422,-0.00149351192207,0.000705633102368,-0.000979459963873,0.000492277839245,-0.00305180919734,0.00184733477652,-0.00190024773242,0.000706677555916,-0.000754658479714,0.000439447007451
192,-0.000744501263385,0.00106041132789,-0.000854343313502,0.000856689562079,-4.0607098113e-05,0.000530279814832,-0.000672353216923,0.00169511787998,0.000300155159962,0.000895456362578,0.000283064260562,0.000493775406193
193,-4.84278335037e-05,0.00103841348596,-0.000600714233447,0.000705047181218,-0.000573067058575,0.000590267696131,-0.000621617171453,0.00116086323934,0.000568498015838,0.000639925943153,0.000208459827212,0.000416810693624
194,-0.000637956354669,0.00107868879607,-0.00235521691363,0.00079617073457,-0.00122751360999,0.000636715392468,-0.00147410916774,0.001369373104,4.2023612633e-05,0.000674498920603,0.000464696810316,0.000412833138359
195,0.000829051816299,0.00146219252124,-0.00107677077579,0.00066025683142,-0.000563697723565,0.000617704877493,0.00138748212207,0.00164449776388,-0.000339778798516,0.000885322919873,0.000159854088159,0.000609818056281
196,0.00133104366221,0.00111605126631,-0.00063107092593,0.000726658786631,-0.000527038843127,0.000565029494589,0.00141323538221,0.00124377390393,1.06607615277e-06,0.000976696198765,-0.000115665074248,0.000544946851064
197,0.00011355534346,0.00112319257842,-0.000197259619942,0.000618037729224,-0.000480211907263,0.000450999706807,0.00223959195913,0.00134380109158,-8.94198669418e-05,0.00119414223194,-0.000188355474296,0.000690930622394
198,0.000415207580499,0.00135050493878,-0.00104944438555,0.000590557630415,-0.000201920189408,0.000583701749761,0.00054379923958,0.0013720691962,-0.0011867292631,0.00144877413699,-0.0011955166215,0.000887625511021
199,0.000158861022991,0.00108188688801,-9.53169086625e-05,0.00054721643461,3.97098393978e-05,0.000534773926441,-0.000210188049562,0.0013104418599,-8.87977676376e-05,0.00076432885038,0.000111042978069,0.000444067774914
200,0.000213209595926,0.000944269706026,-0.00020060930525,0.000631175068898,-0.000545055334231,0.000518415719688,-4.43538478714e-05,0.00155836587153,-2.04362834054e-06,0.000893895397809,0.000419989004975,0.000501685675257
201,-0.000187582565075,0.0010267349059,0.00015075740203,0.000557055285247,0.00034605728322,0.000483788956642,0.000806726286622,0.00174726893894,-0.000616290203698,0.000733642240429,1.71588572253e-05,0.000539359199164
202,0.00133394836481,0.00124223139992,-8.52924611407e-05,0.000559754065467,-9.85619204782e-05,0.000587914094595,0.000224953238225,0.00160973983895,-0.000839642458423,0.00078702598402,-0.000395369709463,0.00038135606216
203,-0.000198901989936,0.00205367632441,0.000635951166465,0.000776464016605,-0.000489992133922,0.000768696647891,-0.00239914558058,0.00300510720063,0.000625696643434,0.00116680076858,7.46370630245e-05,0.00061184491556
204,-0.000244324437228,0.00180881066515,0.000176570828797,0.000850902676753,0.000291758639708,0.000738001382808,-0.000976403685558,0.00141464249734,-0.000605162980804,0.00134902514472,0.000403176218365,0.000694560333137
205,-0.00116554104878,0.00110504863419,-0.000465778002002,0.000901508682273,0.000532513427074,0.000684482375072,-0.00113815651605,0.00181650345117,-0.00151004629393,0.00134100946253,-0.000448005579247,0.000796126467696
206,-0.00101009931731,0.00130999963072,-0.00161586881559,0.00076722933173,-0.00137538738238,0.000435491671011,0.000360631777301,0.00135383120863,-0.00102559895071,0.0010734679304,-0.00121972927985,0.000635408892393
207,-0.000765017322455,0.000997675572387,-0.00210005176314,0.00052743007348,-0.00217341291621,0.000632137719258,-0.0025303394721,0.00162800464208,-0.00217305877527,0.00114212354551,-0.00192089807728,0.000619014345141
208,-0.00332584179338,0.00157752475749,-0.0028787061629,0.00102290617129,-0.00246110055566,0.000877636922319,-0.00479626041785,0.00174708999443,-0.00261184503498,0.00151696049509,-0.00212311409284,0.00119544281962
209,-0.000603879336653,0.00148263111544,0.000849853568517,0.000608302364252,0.000524426540326,0.000563951829279,-0.00107280788326,0.00164979608835,-0.00148714728287,0.000909490120169,-0.000224713844916,0.000690556340675
210,-0.00109369364965,0.00121377416489,-0.000443350847889,0.000564065741398,-0.000569018969397,0.000449790635384,-0.00124985453459,0.00147353885157,-0.000183572300782,0.000755433654591,0.000344185298664,0.000415913126449
211,0.00100506298994,0.00105199906094,-0.0008041371422,0.000526825694814,-0.0013003751606,0.000451635261634,0.00175163014177,0.0017128162761,-0.000705597268792,0.000612576433363,-6.39265300604e-05,0.000372144072073
212,0.00138579787622,0.00121793210017,0.00030228125616,0.000530271836997,-0.00060599386964,0.000543798211134,0.00201243514162,0.00150983211791,0.000121305237785,0.000801423491949,-0.000643830344767,0.000593079115229
213,0.000355892359114,0.00118773246363,-6.65197456454e-05,0.000702386862316,-2.25104931423e-05,0.000758489657611,0.00175013817666,0.00149541881521,-0.000209778858182,0.000914395148051,5.93827134327e-05,0.000828252904474
214,0.00126293257901,0.0019078736444,-8.03478358476e-05,0.000731596788386,0.000536005567705,0.00068464665373,0.00327189130442,0.00203309244993,4.79886684507e-05,0.000703498155587,-0.000104889539121,0.000609975460464
215,0.00216814078125,0.00186036248463,-0.000182728536669,0.000631669929747,-0.000249291365874,0.000606691544718,0.000661037376193,0.00234117396858,-0.000734698844802,0.000726405325514,-1.71349091284e-06,0.000651462546798
216,0.00104420344363,0.00184765416653,0.000890759926804,0.000709660279282,0.000902199880455,0.000795837810692,0.00128657561048,0.00212903425858,-0.000119947431677,0.000992408462059,0.000226784356357,0.000846597240875
217,-0.000202798955715,0.00133021842483,0.00132751045794,0.000807504706096,0.00113830432449,0.0006876490885,-0.000856296613992,0.00173870820734,0.000684158219953,0.00101744498943,-9.05197353849e-05,0.00060138997103
218,0.00130894649517,0.00146045550091,-0.000308665985967,0.000682817175066,-0.0002652468118,0.000451582570059,-4.94587322091e-05,0.0021333088174,-0.000310724057624,0.000680854480715,-0.000148579606727,0.000491791759523
219,0.00119403841794,0.00124004469664,-9.11808533536e-06,0.000701956475852,0.000906728851696,0.000549135547188,-0.00107458352388,0.00186047185652,0.000944979895501,0.0005722697179,0.000674054935269,0.000510354101178
220,-0.000351488913279,0.00128541888448,-0.000617880004118,0.000725498399157,0.000961567328008,0.00065600833191,-0.00170790850018,0.00184458342087,0.000117483845553,0.000707404453367,0.000230798948783,0.000655516196122
221,0.000861798494196,0.00191015369637,-0.00089301471941,0.000869431210326,-0.00059135179411,0.000689038712064,-0.000715968086797,0.00278292632544,0.000508773827206,0.00100305311438,0.000209329649255,0.000611660857043
222,0.00164324198144,0.00155384530452,0.00139649846099,0.00082561724351,0.0012597612018,0.000767599013602,0.00234024415067,0.00152630359303,0.000758900881535,0.000750539273811,0.000707469863702,0.000802772944834
223,0.000849250308537,0.00274747207622,0.00187952692674,0.000603831543575,0.00172341766836,0.000499902681409,-7.05075431388e-05,0.00326953200742,0.00181394144274,0.000796234549782,0.0013201268479,0.000663676417268
224,-4.66193238595e-05,0.00209060373006,0.00119842412752,0.000915500097236,0.00159823660071,0.000639830196081,-0.00174982977065,0.00258516767701,0.000655108352121,0.000809826355801,0.000804681130053,0.000519988792079
225,-0.00126780363023,0.00177907158518,-0.000597801317081,0.00077959366205,0.000342935554381,0.000570972395252,-0.0015383715582,0.00179181715082,-0.000514747502231,0.000868557575442,-0.00089847581206,0.000867056581304
226,-0.00314490665331,0.00182163826144,0.000206157327939,0.000662144626259,-0.000571479758554,0.000475499826805,-0.00346084609429,0.00214088747004,-0.00148739315586,0.000719337782938,-0.000632772297017,0.000460416524974
227,-0.00468905681946,0.00202244416877,2.87893374718e-06,0.000720559087928,-0.000543329556025,0.000565162598872,-0.00452955986678,0.0022620993625,-0.00178381845482,0.000902897950918,-5.36613977862e-05,0.000570068453404
228,-0.00377845089835,0.00198072445676,0.000299531717774,0.000645062418407,0.000586513323701,0.000563207655163,-0.00142861556617,0.00177260684769,0.000346975023084,0.000794731129882,0.000567143364352,0.000581949326889
229,-0.00192207380562,0.0021723284802,-4.68246376313e-05,0.000535953422856,0.000833363549858,0.000568662207024,-0.00216602274399,0.002001159571,-4.62223702747e-05,0.000804117698285,3.71733777942e-05,0.000598712512536
230,-0.000593566058803,0.00176558415694,-0.000136951073057,0.000693013062023,5.62335082364e-06,0.000626584858529,-4.64402349538e-05,0.0016974140927,-0.000470857219836,0.000969831281425,-0.000212299289238,0.000601113083521
231,-0.000376988895596,0.00149454676562,-9.02408374527e-05,0.000797560706489,-0.000172879416886,0.000666722553846,0.00195686406912,0.00170645204561,7.13209328594e-06,0.00109924961289,-0.000698648777275,0.000598010680323
232,0.00110570426462,0.00118617111296,0.000502629097341,0.000671301872779,-0.000289031229598,0.000507250295502,0.000956432124872,0.00162318755821,-0.000465998553508,0.000987562516226,-0.000335045273079,0.000566445065125
233,0.000192703408441,0.00144052294593,0.000395987462902,0.000667805485094,0.00053720460169,0.000643486660168,0.00184451878939,0.00144705397276,0.000417432887653,0.000819597263872,-0.000384576013182,0.000444427797646
234,0.000741352574324,0.00135855901999,-0.000436969055073,0.00100357704689,0.00066786723719,0.000727456158071,0.00070893541643,0.00152034252982,0.000769115220084,0.00115322726636,-0.000163663777164,0.000531564858254
235,0.00197742908977,0.00185001516824,-7.80262258106e-06,0.000959280616133,0.000181084093839,0.000630524733257,0.00591408376933,0.00178237308256,0.00247447123848,0.00113677464898,0.000753982579189,0.000664431037472
236,0.00294299771428,0.00150404770299,0.000579263576363,0.00080135657149,0.000241762679465,0.000591351292167,0.00292757162843,0.00133811249454,0.0014888318808,0.00135606175963,0.000642407993894,0.00067006542777
237,0.00195989854443,0.00129833361895,-0.000548903206947,0.000863062710735,-0.000450058772537,0.000608286080262,0.00244881840092,0.00154384498795,0.000984731893673,0.0012555621075,-1.48355511461e-05,0.000622648478001
238,0.00156614308695,0.00168905451177,-0.00108917527716,0.000572276771512,-0.000545392573426,0.00051912419245,0.00264603182536,0.0020675068385,0.000297477442134,0.00120006263995,0.000141785894027,0.000531102328333
239,8.04287547538e-05,0.00139185841612,-0.00152097868577,0.000698113079551,-0.000637049805578,0.000551068824154,-0.00081898042528,0.00190938517182,0.000127814817905,0.00138452374947,-0.000348836995724,0.000703022857381
240,0.000171045919027,0.00112272424143,-0.000414787451007,0.000725233000568,-0.000301744175215,0.000697489249799,-0.000690479580523,0.00180078732151,0.000549314171266,0.0013797174207,-9.89049980055e-06,0.00069686552804
241,0.000211568412523,0.000718013694537,0.000420744597735,0.000629875449427,0.000506039310324,0.000518887764638,0.00128635963728,0.00122106508623,0.000838756412722,0.00111257412963,0.000878563168895,0.000683811901684
242,-0.00122616866537,0.00124646126596,0.000495221769509,0.000670699776436,0.000164383271623,0.000661052664369,0.00107497678824,0.00140879123015,0.00140269298934,0.000717287111407,0.000940474240234,0.000576172158016
243,0.000570616800266,0.00112441452711,0.00107643878395,0.000489596978457,0.00111798480777,0.000472509057236,0.00159743101974,0.00119538813444,0.00114902479522,0.000919887939905,0.000495024030439,0.000299668990208
244,0.0046095687879,0.000865725126197,0.000846466062412,0.00080799950906,-2.75813212955e-05,0.000675349105507,0.00426606521518,0.00182872257352,0.00110677703635,0.00122164607094,0.000730640934739,0.000646079885562
245,0.00364971774702,0.00189877423535,0.00253417434324,0.00114254284763,0.00220647943053,0.00080131526533,0.00215206495681,0.00211810099363,0.00282050960145,0.00124980088781,0.0019274758452,0.0004903460866
246,0.000730732953748,0.00177614526522,0.00243063060071,0.000815554006551,0.00166885818715,0.000579903382699,0.0020471514494,0.00170707140372,0.00169512691672,0.00156914575943,0.00173546852455,0.000874735324595
247,0.000439008490686,0.00141216244417,0.00177567008508,0.000730040149652,0.0017990803644,0.000612704713575,0.000803584269954,0.00164756317576,0.000648576912572,0.00117604051299,0.000444047496123,0.000544686399596
248,0.000950655653952,0.00126217672187,0.000850589508172,0.000563123181935,0.00137746654112,0.000598871243273,7.3701389433e-05,0.00151998944041,0.000393788822244,0.00119415868543,-0.000204161432374,0.000573214642495
249,-0.0018848461789,0.00116867066839,-0.00073688768743,0.000718933908289,-0.00046950142862,0.000678261869243,-0.00359666203442,0.00175740570921,-0.000278666741663,0.00119987691878,-0.00021962826902,0.000543861359281
250,-0.00048463854507,0.00110882387943,-0.00120154989728,0.000941853293847,-0.000741069183984,0.000696377982526,0.000812182070957,0.00135880458334,-0.000890882982796,0.00102253207977,-0.00126696459922,0.000592798534023
251,-0.000225577710666,0.00144396582749,0.000182811799201,0.000686396289056,-0.00115112279096,0.000576484186359,0.00104887648851,0.00193860239204,-0.000125458454857,0.0010567005369,-0.000655929672122,0.000834001064144
252,-4.49848299401e-05,0.00153507492287,-0.000665111424853,0.000951210299755,-0.000539116949948,0.000792084295044,0.00140432749273,0.00231835155159,-0.00108937085729,0.00129856163359,-1.35427389542e-05,0.000657629249532
253,-0.000304674171775,0.00131438773785,-0.000632489820341,0.000596189216946,-0.00103467717496,0.000516193571771,0.00119596533105,0.00218715199102,-0.000822951581517,0.000918985275582,-0.00030764475157,0.000549562633663
254,0.00261547966137,0.00142584962247,-0.000203487897951,0.000639626822967,-0.000134810715246,0.000505222581562,0.004306113612,0.0017805551929,-0.00215771803933,0.00112461400705,-0.00122343813392,0.000728957230009
255,0.00238314923598,0.00126023072254,0.000884866624748,0.000664567194188,-1.00032802979e-05,0.00069087933137,0.00458926057184,0.00202703304035,-0.00196690475242,0.000794943547097,-0.000887055582697,0.000565191500046
256,0.00194099895076,0.00138554918685,0.000732238181971,0.000658787731707,7.3079765818e-05,0.000535282499682,0.00432403730401,0.0019950636292,0.000204491341695,0.000874718927713,0.000916428507229,0.000516669281088
257,0.00136795175458,0.00178258373648,0.000797628836441,0.00086403669571,-0.000184184528328,0.000645614584155,0.00319673887262,0.00200733515898,0.000425921533488,0.00109463184887,0.000863962434547,0.000658529457827
258,0.000920005847635,0.00129610291031,0.000446330274654,0.000680287408696,0.000373305311432,0.000557735456596,0.00202048139014,0.00265088622779,0.000769505011469,0.00089996338133,0.0006435068401,0.000645644074432
259,-0.00106117495164,0.0010578438941,0.000235937321089,0.000518994759147,0.000140692988091,0.000497842783985,0.00213296368116,0.00207590593657,-0.00129984580674,0.00057377535076,-8.27098008257e-05,0.000412096967537
260,-0.000340125753642,0.00130848191056,-0.000572544007129,0.000642691986434,-0.000828538369262,0.000525629178962,0.00212225324592,0.00229113825809,-0.00134539918105,0.000874985055098,-0.00106952857859,0.000649323315946
261,0.00132626501625,0.00127474240097,-0.000543309149593,0.000719165083961,-0.000778998380525,0.000534155034801,0.00338779027248,0.00228943539308,-0.00040774563606,0.000891720560838,-3.41477632482e-05,0.000471235208665
262,0.00100817340461,0.00107487897216,0.0011684719262,0.000660221808464,0.000722616949377,0.00051351123397,0.00280903817027,0.001664601236,0.000144677475139,0.000875968231551,0.000418193008976,0.000453386369706
263,0.00156393033754,0.00128627881968,0.000577454220359,0.000693258191183,0.000667374924205,0.000530796035074,0.00511857844453,0.00184987993133,-0.000130163592415,0.000931355130295,0.00064625925884,0.000511568875207
264,0.0018932713008,0.00150963240815,0.000819432416016,0.000758353082399,0.00107367697777,0.000573246389953,0.00633888436281,0.00220438014092,0.00108164927433,0.000691992997507,0.00107624973934,0.000535066378024
265,0.00243120381481,0.00165890878713,0.000574304852728,0.000783092426619,0.000687045634389,0.000538010733317,0.00452886112041,0.00228073729421,-0.000294232998914,0.000705998810241,0.000626603226081,0.000481556350876
266,0.00223493106654,0.00154040726936,0.000928427208839,0.000736788710084,0.000664522843422,0.000574008793357,0.00403291634799,0.00225052366671,0.000842132274558,0.000704320608027,0.00119450120425,0.000371550415303
267,0.00389584315287,0.00134505225744,0.000632988996867,0.00059406389085,0.000484413429489,0.000528892335163,0.0056115963448,0.00199113024733,1.21209040673e-05,0.00094079883251,0.000933438370231,0.000478412946132
268,0.00282222701929,0.00149844228177,0.000728878148071,0.000517619304605,0.000451132084118,0.000595341218135,0.00165573663801,0.0024850527828,0.000208741927235,0.00126991958335,-6.44348229642e-05,0.000621670890435
269,0.00102031537792,0.0018934910066,0.00133542821149,0.000723081112276,0.00120249629555,0.000584396002575,0.00133158925074,0.00233308976412,0.00200402686939,0.00110417534768,0.00105682893088,0.000667596523838
270,0.00155528367238,0.00139848345452,0.00220222752689,0.000604059185162,0.00155543248527,0.000452342868298,0.00127189031939,0.00148020138341,0.00088904603651,0.00108489126791,0.000770607436128,0.0006819061028
271,-0.000518390784617,0.00148945359896,0.000397765092078,0.000770374096363,0.000281135478634,0.000630507707981,-0.00067864780544,0.00190875241844,-0.000902873323805,0.00108119759895,-0.00066905375652,0.000587042153579
272,-0.000363630787239,0.001393173926,-0.000787546592836,0.000716437246585,-0.000385653553985,0.000618765081974,-0.000801335658326,0.00154449726793,-0.00178505522802,0.000723625271924,-0.00100565171368,0.000642027877113
273,-0.00285967325628,0.0012113785781,-0.00289455504376,0.000668342928672,-0.00227608627403,0.000576873230392,-0.000893473215974,0.00168388983476,-0.00224473957637,0.000887179684534,-0.00144962724716,0.000733840743396
274,-0.00516077212297,0.00149217962027,-0.00206121384999,0.000829885655564,-0.00120671980085,0.000516584172079,-0.00556350564718,0.00231882911861,-0.00286754476742,0.000834112875937,-0.00206559246495,0.000522928709792
275,-0.00231702334226,0.00158737212341,-0.00025183754312,0.000706732308896,-0.0011035658363,0.000399822777079,-0.00474931571678,0.00190135344484,-0.00237394129117,0.00125993789036,-0.00169282327662,0.000983473233856
276,-0.00127318401091,0.00143273068252,0.000279583988892,0.000797523673361,-0.000166375624469,0.000472556622384,-0.00334858600054,0.0012421550175,-0.000989418590771,0.000843719375448,-0.000266833594496,0.000618776349794
277,-0.000704756911119,0.00162811619497,0.000443178931214,0.000581472331361,0.000275952271562,0.000572706206985,-0.00186075864905,0.00138473145199,0.000564022408962,0.000882147710926,0.000479388373981,0.000516877658938
278,-0.00282511919673,0.00162159414161,0.000599491653428,0.000478991604195,9.78385631928e-05,0.000607963668123,-0.00136551989627,0.00168730776939,-0.000398587966526,0.00068651116013,-0.000660409922808,0.000576020678704
279,-0.00161196744266,0.00225908597304,-5.77331713007e-06,0.000689722181222,-0.000676271169493,0.000710147384649,-0.0015885916316,0.00222395114112,0.000360205526406,0.000753087548275,-0.000874913713341,0.000679236914317
280,-0.00035340676422,0.00188535740421,0.000803607580323,0.000843462962609,0.00019621822871,0.000723595452348,-0.00114606439811,0.00192970381675,0.000199941139407,0.000728267253471,0.000105607830188,0.000719784105973
281,-0.00148248737236,0.0014091420542,0.00032588282381,0.000743451265942,0.000288597823073,0.000674496495183,-0.00150748998225,0.00154234595159,-0.00023208367529,0.000873951713195,0.000167192421848,0.000705532742348
282,-0.00269644179278,0.00135097545937,0.000114327409591,0.000846131394205,5.02204100033e-05,0.000678112031835,-0.00127909314084,0.00185142584872,-0.000557727652891,0.000669442907198,-0.000496806340519,0.000580444363467
283,-0.00288180487985,0.00176076350185,-0.00018111882981,0.00089486553074,-9.53492323564e-05,0.000511415516519,-0.00182699291211,0.00243764945954,0.000417705837661,0.000911483427393,0.00031263125111,0.000600898068767
284,0.000496283715425,0.00144765061279,-0.000916365180884,0.000742117577359,-0.000521961146809,0.000485778398781,0.00252325474769,0.00219733256028,-0.000385937311961,0.000879347947409,-2.98806132627e-05,0.00049203816312
285,0.000512621918344,0.00149726462836,-0.00026803676576,0.000643570479602,-0.000483413221201,0.000687613873836,-0.000383252532236,0.00217045436489,0.000419072921045,0.00077709766186,0.000406052714222,0.000493879495814
286,-9.03153039702e-05,0.00150999918599,0.000353157935176,0.000628838116302,-0.000175054543775,0.000644498247596,-0.00260739699053,0.00207839404401,3.10368179147e-05,0.000688626291012,-0.000143078848206,0.000547480068151
287,-0.0016428062598,0.00241979514788,4.88789717855e-05,0.000827958862051,-1.88908851674e-05,0.000635559232975,-0.00298657135973,0.0034900776479,0.000283883870437,0.000599839868939,-3.68074827905e-05,0.000518022663349
288,0.00110445637353,0.00164871689801,0.000932578289714,0.000646986553947,0.00105703617151,0.000571709303941,-0.000109139954166,0.00179566176661,0.00206050102854,0.000768169264165,0.00114879268912,0.000547444601052
289,0.000604486484269,0.00156494110609,-0.000272150864474,0.00090691207703,3.2295315465e-05,0.000783960267713,0.000664711686954,0.00162552555133,0.000697301159148,0.000694084241752,0.000173668191248,0.000490115197763
290,0.000626451803009,0.00137371352081,0.000524074153474,0.000526835698183,-0.000327096163116,0.00045293701628,-0.000136103691504,0.00167110767752,-0.000710822253965,0.000639452672588,-0.000701336821904,0.000561077388117
291,-0.00116511122222,0.00114153575964,-0.000561696906196,0.000677883265899,-0.000445582171032,0.000583117377193,-0.00280241030991,0.00170130930117,-0.000673712303593,0.00073947322913,3.82305669367e-05,0.000555613004743
292,-0.00146538623223,0.00120784678605,-0.00120807334724,0.000643631595412,-0.00103920755147,0.000585048180676,-0.00131599548232,0.00195505683644,-0.00178441115982,0.000598710850731,-0.000695411394174,0.00052836266737
293,-0.00178902322627,0.00124806747636,-0.00280639011655,0.000797169793652,-0.00184235387163,0.000553516925422,-0.00186406286992,0.00174024889538,-0.00220976557171,0.000641237409098,-0.00119912019034,0.000449130161117
294,-0.00151865427954,0.000880797737698,-0.00197624732553,0.000574975742363,-0.00126947968751,0.000469278173173,-0.000913170558962,0.00200162541131,-0.00125595187779,0.000796039460856,-0.00106551950395,0.000554725825572
295,-0.00192846783944,0.00117770805458,-0.00173392527014,0.000731041624651,-0.00118553178285,0.000553762173194,-0.00217425377446,0.00145343789069,-0.00174039250912,0.0008437715431,-0.00105271659924,0.000471009959435
296,-0.00177405515569,0.00117473087129,-0.000353081163513,0.00070202926724,-0.000113086570088,0.000769018470026,-0.004018784132,0.00171293581974,-0.000338544881927,0.000900521989849,5.94326128799e-05,0.000585221252913
297,0.000533344467237,0.00126925789694,-0.000535172611471,0.000686969850989,-1.53044458955e-05,0.000503327941291,-0.00115295239813,0.00186412332921,-0.00185370304379,0.000701651728853,-0.000402064883861,0.000474438003111
298,-0.00014782372435,0.00141229275129,0.00070926311636,0.00088173721437,0.000728317550257,0.000548652635193,-0.00112787415573,0.00182700508214,-0.000921625860549,0.000739852608387,-0.000562538875386,0.000726362348082
